1043	233	1467	0.00100058
1044	233	2353	0.001108671
1045	233	2258	0.001108671
1046	233	164	0.00112419
1047	234	1118	7.46E-04
1048	234	405	7.46E-04
1049	237	2491	3.49E-04
1050	237	146	4.08E-04
1051	237	2315	4.28E-04
1052	237	206	4.30E-04
1053	237	154	4.64E-04
1054	237	1810	8.85E-04
1055	237	1377	9.48E-04
1056	237	390	9.76E-04
1057	237	855	0.001011911
1058	237	2009	0.00102242
1059	237	2403	0.001087383
1060	237	2050	0.001143336
1061	237	2010	0.001188388
1062	238	1886	3.88E-04
1063	238	1900	4.45E-04
1064	238	222	4.75E-04
1065	238	1805	6.12E-04
1066	238	1721	7.47E-04
1067	238	2397	8.25E-04
1068	238	1331	9.61E-04
1069	243	1829	6.89E-04
1070	243	2313	7.71E-04
1071	243	2314	7.71E-04
1072	243	2350	7.71E-04
1073	243	1821	7.71E-04
1074	243	1822	7.71E-04
1075	243	61	7.71E-04
1076	243	267	8.93E-04
1077	244	979	3.77E-04
1078	244	245	9.06E-04
1079	245	244	9.06E-04
1080	245	979	0.001178527
1081	246	2619	7.32E-04
1082	246	649	7.32E-04
1083	246	696	7.32E-04
1084	246	2460	7.32E-04
1085	248	2405	5.63E-04
1086	248	1194	6.78E-04
1087	248	1293	6.81E-04
1088	248	249	7.73E-04
1089	248	738	8.77E-04
1090	248	743	9.33E-04
1091	248	1734	0.001074376
1092	248	379	0.001076082
1093	249	1194	4.43E-04
1094	249	738	4.61E-04
1095	249	379	6.60E-04
1096	249	248	7.73E-04
1097	249	117	9.07E-04
1098	249	2405	0.001003711
1099	249	1293	0.001121898
1100	249	1849	0.001137215
1101	250	1920	6.11E-04
1102	250	1085	6.58E-04
1103	250	2419	6.86E-04
1104	250	442	7.23E-04
1105	250	2326	7.40E-04
1106	250	478	8.32E-04
1107	250	2134	8.76E-04
1108	251	2400	4.33E-04
1109	251	1913	5.21E-04
1110	251	2389	5.68E-04
1111	251	2238	6.18E-04
1112	251	2126	9.62E-04
1113	251	382	0.001028792
1114	251	2288	0.0010392
1115	251	896	0.001190772
1116	252	2052	4.15E-04
1117	252	881	4.41E-04
1118	252	656	4.87E-04
1119	252	1189	5.26E-04
1120	252	2502	5.54E-04
1121	252	2284	6.49E-04
1122	252	2181	6.98E-04
1123	252	1037	7.06E-04
1124	252	718	7.48E-04
1125	252	2501	7.89E-04
1126	252	1350	8.27E-04
1127	252	1857	8.47E-04
1128	252	856	9.28E-04
1129	252	1803	9.85E-04
1130	252	542	9.99E-04
1131	252	2080	0.001082954
1132	252	2162	0.001091534
1133	253	551	6.81E-04
1134	253	559	6.81E-04
1135	253	652	6.81E-04
1136	253	820	6.81E-04
1137	254	1969	5.26E-04
1138	254	2121	5.33E-04
1139	254	2067	5.40E-04
1140	254	195	7.42E-04
1141	254	362	0.001096467
1142	256	2580	5.08E-04
1143	256	1372	5.09E-04
1144	256	452	9.89E-04
1145	256	1373	0.001027274
1146	259	224	6.80E-05
1147	261	262	7.72E-04
1148	261	2343	9.45E-04
1149	262	261	7.72E-04
1150	263	780	7.34E-04
1151	264	1117	6.93E-04
1152	264	1853	6.93E-04
1153	267	1829	5.92E-04
1154	267	2313	8.47E-04
1155	267	2314	8.47E-04
1156	267	2350	8.47E-04
1157	267	1821	8.47E-04
1158	267	1822	8.47E-04
1159	267	61	8.47E-04
1160	267	243	8.93E-04
1161	268	1640	6.10E-04
1162	268	1325	6.30E-04
1163	268	291	9.43E-04
1164	270	2155	6.71E-04
1165	270	965	7.87E-04
1166	270	2136	8.67E-04
1167	270	489	9.60E-04
1168	270	2303	9.92E-04
1169	270	964	0.001010718
1170	270	2187	0.001033061
1171	270	2014	0.00107665
1172	270	2095	0.001149674
1173	270	2188	0.001177327
1174	270	583	0.00118095
1175	273	438	0.001184371
1176	273	1964	0.001184371
1177	274	2577	8.25E-04
1178	275	2627	7.73E-04
1179	275	84	7.73E-04
1180	275	450	7.73E-04
1181	275	483	7.73E-04
1182	275	1122	0.001031874
1183	278	764	4.58E-04
1184	278	2624	5.97E-04
1185	278	752	5.97E-04
1186	278	279	8.06E-04
1187	278	1592	9.84E-04
1188	279	2624	6.21E-04
1189	279	752	6.21E-04
1190	279	1592	6.43E-04
1191	279	278	8.06E-04
1192	279	764	9.25E-04
1193	283	1167	4.42E-04
1194	283	1260	4.42E-04
1195	283	1388	4.42E-04
1196	283	284	4.42E-04
1197	283	1480	4.42E-04
1198	283	1530	4.42E-04
1199	283	687	4.42E-04
1200	283	1531	4.42E-04
1201	283	1557	4.42E-04
1202	283	1544	4.42E-04
1203	283	1590	4.42E-04
1204	283	1643	4.42E-04
1205	283	1667	4.42E-04
1206	283	2179	4.42E-04
1207	283	2210	4.42E-04
1208	283	1064	4.42E-04
1209	283	1127	4.99E-04
1210	283	1570	5.99E-04
1211	283	1976	7.00E-04
1212	283	2087	8.10E-04
1213	283	2311	0.001011013
1214	284	1167	4.42E-04
1215	284	1260	4.42E-04
1216	284	1388	4.42E-04
1217	284	283	4.42E-04
1218	284	1480	4.42E-04
1219	284	1530	4.42E-04
1220	284	687	4.42E-04
1221	284	1531	4.42E-04
1222	284	1557	4.42E-04
1223	284	1544	4.42E-04
1224	284	1590	4.42E-04
1225	284	1643	4.42E-04
1226	284	1667	4.42E-04
1227	284	2179	4.42E-04
1228	284	2210	4.42E-04
1229	284	1064	4.42E-04
1230	284	1127	4.99E-04
1231	284	1570	5.99E-04
1232	284	1976	7.00E-04
1233	284	2087	8.10E-04
1234	284	2311	0.001011013
1235	285	2274	6.77E-04
1236	286	1799	3.46E-04
1237	287	2151	8.25E-04
1238	291	268	9.43E-04
1239	291	1640	0.001004613
1240	291	1325	0.001025034
1241	292	2295	3.43E-04
1242	292	2591	4.15E-04
1243	292	2099	5.32E-04
1244	292	2133	6.50E-04
1245	292	2105	8.02E-04
1246	292	2409	8.21E-04
1247	292	2286	9.27E-04
1248	292	2094	9.62E-04
1249	292	56	0.001075959
1250	292	535	0.001125152
1251	292	1378	0.001136334
1252	292	536	0.001155229
1253	292	1657	0.001158721
1254	292	215	0.001195187
1255	292	1756	0.001196707
1256	293	878	7.09E-04
1257	294	1008	6.21E-04
1258	294	1443	7.20E-04
1259	294	745	7.20E-04
1260	294	2177	7.20E-04
1261	294	2338	9.50E-04
1262	294	2448	9.50E-04
1263	294	2449	9.50E-04
1264	294	1279	9.50E-04
1265	294	1699	9.50E-04
1266	294	1045	9.50E-04
1267	294	1061	9.50E-04
1268	294	524	9.50E-04
1269	295	998	4.57E-04
1270	295	1226	0.001039162
1271	296	1345	5.42E-04
1272	297	1627	7.96E-04
1273	302	2232	3.88E-04
1274	302	2349	5.03E-04
1275	302	1819	5.03E-04
1276	302	2489	0.001067382
1277	302	51	0.001070087
1278	302	414	0.001070087
1279	303	1736	3.78E-04
1280	303	2499	5.49E-04
1281	303	418	5.49E-04
1282	303	577	6.72E-04
1283	303	419	6.72E-04
1284	303	1901	6.72E-04
1285	303	2608	7.22E-04
1286	303	1970	9.01E-04
1287	303	1722	9.10E-04
1288	303	526	0.00104147
1289	303	306	0.001052495
1290	303	1999	0.001052495
1291	303	318	0.001100849
1292	304	349	6.48E-04
1293	305	1550	5.10E-04
1294	305	2218	0.001017496
1295	305	2075	0.001054708
1296	305	1509	0.001102224
1297	306	1999	3.72E-04
1298	306	1722	4.81E-04
1299	306	1970	5.06E-04
1300	306	657	5.63E-04
1301	306	2608	6.54E-04
1302	306	1165	7.56E-04
1303	306	577	7.78E-04
1304	306	419	7.78E-04
1305	306	1901	7.78E-04
1306	306	1375	9.90E-04
1307	306	303	0.001052495
1308	306	1736	0.001052495
1309	308	342	8.41E-04
1310	309	2383	8.13E-04
1311	312	1990	9.38E-04
1312	312	2404	0.001085724
1313	316	1178	4.32E-04
1314	316	2091	4.86E-04
1315	316	2494	4.99E-04
1316	316	1985	4.99E-04
1317	316	2068	6.68E-04
1318	316	1378	7.82E-04
1319	316	215	7.84E-04
1320	316	1196	8.58E-04
1321	316	2127	8.75E-04
1322	316	2286	9.64E-04
1323	316	2409	0.001061667
1324	318	2294	5.90E-04
1325	318	363	5.90E-04
1326	318	1808	5.90E-04
1327	318	2051	5.90E-04
1328	318	2499	0.001001966
1329	318	418	0.001001966
1330	318	303	0.001100849
1331	318	1736	0.001100849
1332	318	526	0.001167734
1333	319	364	9.88E-04
1334	319	602	0.001161873
1335	319	1371	0.001161873
1336	320	341	8.89E-04
1337	321	63	5.40E-04
1338	322	1904	2.62E-04
1339	323	544	8.73E-04
1340	325	169	3.32E-04
1341	325	1501	4.09E-04
1342	325	2234	4.80E-04
1343	325	1595	6.31E-04
1344	325	1594	6.84E-04
1345	326	1129	9.00E-04
1346	329	1073	6.97E-04
1347	329	1251	0.001121637
1348	330	1881	6.36E-04
1349	330	1880	0.001137631
1350	331	2585	0.001050781
1351	331	488	0.001153294
1352	333	332	7.16E-04
1353	334	2541	0.001154629
1354	335	1473	8.52E-04
1355	335	376	9.24E-04
1356	335	1219	9.30E-04
1357	335	1218	0.001010328
1358	335	1895	0.001087453
1359	336	1343	5.64E-04
1360	337	2583	4.33E-04
1361	337	2098	4.33E-04
1362	338	423	6.55E-04
1363	338	628	0.001109335
1364	339	1576	0.00102196
1365	340	1896	5.03E-04
1366	340	1902	5.67E-04
1367	340	923	9.95E-04
1368	340	1841	0.001116519
1369	341	320	8.89E-04
1370	342	308	8.41E-04
1371	343	2116	9.98E-04
1372	345	566	9.78E-04
1373	346	1119	4.54E-04
1374	346	2285	5.49E-04
1375	346	1050	8.67E-04
1376	347	20	5.03E-04
1377	349	304	6.48E-04
1378	351	1616	4.85E-04
1379	353	1125	7.12E-04
1380	353	2441	7.12E-04
1381	353	1126	7.12E-04
1382	353	1620	7.12E-04
1383	353	1712	7.12E-04
1384	353	1741	7.12E-04
1385	353	1870	7.54E-04
1386	353	2425	8.33E-04
1387	353	1313	8.45E-04
1388	353	1701	0.001162986
1389	354	2246	4.08E-04
1390	354	1598	4.96E-04
1391	354	2266	5.69E-04
1392	354	1009	5.80E-04
1393	354	2424	6.30E-04
1394	354	1575	6.74E-04
1395	354	1602	6.80E-04
1396	354	2267	7.30E-04
1397	354	1776	7.64E-04
1398	354	1478	8.28E-04
1399	354	2434	9.92E-04
1400	354	2245	0.001037318
1401	354	2435	0.001102763
1402	354	1327	0.0011857
1403	355	1494	0.001042773
1404	357	1239	5.13E-04
1405	358	1200	2.81E-04
1406	359	858	4.73E-04
1407	359	1561	4.99E-04
1408	359	1759	4.99E-04
1409	359	1949	4.99E-04
1410	359	859	5.22E-04
1411	359	967	5.33E-04
1412	359	360	5.83E-04
1413	359	860	5.90E-04
1414	359	1366	6.13E-04
1415	360	860	4.26E-04
1416	360	1366	4.49E-04
1417	360	701	0.001038105
1418	360	2062	0.00109592
1419	360	2392	0.00111507
1420	360	2496	0.001136234
1421	360	2048	0.001178816
1422	362	912	4.39E-04
1423	362	194	5.50E-04
1424	362	648	5.61E-04
1425	362	1396	5.61E-04
1426	362	1188	5.61E-04
1427	362	1969	8.62E-04
1428	362	254	0.001096467
1429	363	2294	4.93E-04
1430	363	1808	4.93E-04
1431	363	2051	4.93E-04
1432	363	318	5.90E-04
1433	364	319	9.88E-04
1434	364	1010	0.00108147
1435	367	1894	6.23E-04
1436	368	1618	2.05E-04
1437	368	833	0.00116583
1438	374	837	4.01E-04
1439	374	2416	4.13E-04
1440	374	836	4.62E-04
1441	374	612	7.88E-04
1442	374	1650	8.42E-04
1443	374	1649	0.001116484
1444	375	1782	9.01E-04
1445	376	335	9.24E-04
1446	376	1473	9.90E-04
1447	376	1219	0.001068934
1448	376	1740	0.001132084
1449	376	1218	0.001148807
1450	376	708	0.001163562
1451	379	738	5.44E-04
1452	379	117	5.89E-04
1453	379	249	6.60E-04
1454	379	1194	7.46E-04
1455	379	1849	8.20E-04
1456	379	467	0.001019834
1457	379	248	0.001076082
1458	381	2459	5.54E-04
1459	382	896	5.52E-04
1460	382	897	6.29E-04
1461	382	2444	7.09E-04
1462	382	2126	7.44E-04
1463	382	2288	8.21E-04
1464	382	2238	8.63E-04
1465	382	2389	9.32E-04
1466	382	2400	9.50E-04
1467	382	251	0.001028792
1468	382	1404	0.001035977
1469	382	847	0.001047816
1470	382	1913	0.001069219
1471	382	2158	0.001140998
1472	382	1706	0.001168956
1473	384	681	9.07E-04
1474	385	386	8.70E-04
1475	385	387	0.001110101
1476	386	385	8.70E-04
1477	386	387	8.99E-04
1478	387	386	8.99E-04
1479	387	385	0.001110101
1480	387	151	0.001142101
1481	388	151	8.02E-04
1482	389	429	0.001011633
1483	390	855	4.25E-04
1484	390	2157	6.22E-04
1485	390	1804	6.44E-04
1486	390	1465	6.68E-04
1487	390	1562	6.74E-04
1488	390	2307	6.90E-04
1489	390	2276	7.06E-04
1490	390	807	7.08E-04
1491	390	1771	7.42E-04
1492	390	920	7.84E-04
1493	390	1705	7.96E-04
1494	390	1764	8.08E-04
1495	390	1770	8.08E-04
1496	390	2132	8.08E-04
1497	390	2135	8.08E-04
1498	390	2007	8.61E-04
1499	390	2159	9.15E-04
1500	390	719	9.61E-04
1501	390	191	0.001027719
1502	391	893	0.00114158
1503	392	2346	3.02E-04
1504	392	2456	3.02E-04
1505	392	2463	3.02E-04
1506	392	2465	3.02E-04
1507	392	2466	3.02E-04
1508	392	2469	3.02E-04
1509	392	2470	3.02E-04
1510	392	2593	3.02E-04
1511	392	2595	3.02E-04
1512	392	1267	3.02E-04
1513	392	684	3.02E-04
1514	392	713	3.02E-04
1515	392	803	3.02E-04
1516	392	823	3.02E-04
1517	392	1725	3.02E-04
1518	392	1726	3.02E-04
1519	392	1727	3.02E-04
1520	392	1728	3.02E-04
1521	392	1729	3.02E-04
1522	392	1730	3.02E-04
1523	392	1731	3.02E-04
1524	392	1732	3.02E-04
1525	392	2015	3.02E-04
1526	392	475	3.02E-04
1527	392	2072	3.02E-04
1528	392	2176	3.02E-04
1529	392	514	3.02E-04
1530	392	1497	3.82E-04
1531	392	2480	4.12E-04
1532	392	641	4.62E-04
1533	392	153	5.47E-04
1534	392	639	6.41E-04
1535	392	808	8.50E-04
1536	393	2323	5.10E-04
1537	393	2321	9.74E-04
1538	393	1367	0.001113255
1539	395	1838	5.45E-04
1540	395	938	6.20E-04
1541	395	2473	7.18E-04
1542	395	505	7.18E-04
1543	395	518	7.18E-04
1544	396	2109	4.93E-04
1545	396	555	5.88E-04
1546	396	705	6.48E-04
1547	396	2354	7.06E-04
1548	396	2085	7.33E-04
1549	396	1083	7.54E-04
1550	396	2428	8.04E-04
1551	396	2084	8.44E-04
1552	396	2477	9.24E-04
1553	396	203	0.001100995
1554	397	2462	4.09E-04
1555	397	516	4.09E-04
1556	397	1368	5.02E-04
1557	397	2483	5.52E-04
1558	397	2071	5.85E-04
1559	397	1111	5.86E-04
1560	397	517	6.52E-04
1561	397	1498	7.23E-04
1562	397	2484	7.53E-04
1563	397	1367	8.32E-04
1564	397	177	8.67E-04
1565	397	2321	9.60E-04
1566	397	2482	0.00101233
1567	397	1397	0.00101233
1568	398	2070	4.10E-04
1569	398	471	4.42E-04
1570	398	1499	5.07E-04
1571	398	640	5.39E-04
1572	398	474	5.67E-04
1573	398	485	6.05E-04
1574	398	401	6.28E-04
1575	398	680	6.77E-04
1576	398	470	6.91E-04
1577	398	2322	8.82E-04
1578	398	519	0.001140629
1579	399	1839	0.001105169
1580	401	680	4.10E-04
1581	401	640	4.56E-04
1582	401	1499	5.00E-04
1583	401	2070	5.66E-04
1584	401	2322	6.15E-04
1585	401	398	6.28E-04
1586	401	471	7.09E-04
1587	401	474	8.35E-04
1588	401	485	8.73E-04
1589	401	519	8.73E-04
1590	401	470	9.59E-04
1591	402	2621	2.45E-04
1592	402	1998	2.45E-04
1593	404	1098	2.36E-04
1594	404	1099	2.36E-04
1595	404	1100	2.36E-04
1596	404	2386	2.36E-04
1597	404	1424	2.36E-04
1598	404	1746	2.36E-04
1599	404	1747	2.36E-04
1600	404	1774	2.36E-04
1601	404	1835	2.36E-04
1602	404	1855	2.36E-04
1603	404	216	2.36E-04
1604	404	1951	2.36E-04
1605	404	1952	2.36E-04
1606	404	1093	2.36E-04
1607	404	1094	2.36E-04
1608	404	1095	2.36E-04
1609	404	1096	2.36E-04
1610	404	1097	2.36E-04
1611	405	234	7.46E-04
1612	405	1118	7.77E-04
1613	406	2447	8.82E-04
1614	406	1601	9.20E-04
1615	406	1610	9.20E-04
1616	408	2452	4.31E-04
1617	408	1402	4.31E-04
1618	409	1123	6.51E-04
1619	411	345	0.00112
1620	412	39	6.82E-04
1621	412	104	6.82E-04
1622	414	51	7.37E-04
1623	414	2349	8.12E-04
1624	414	1819	8.12E-04
1625	414	2232	9.58E-04
1626	414	302	0.001070087
1627	414	44	0.001117968
1628	415	1024	5.21E-04
1629	417	1888	4.31E-04
1630	417	1330	4.68E-04
1631	417	563	5.96E-04
1632	417	2348	7.25E-04
1633	417	526	0.001013856
1634	417	562	0.001171842
1635	418	2499	4.50E-04
1636	418	303	5.49E-04
1637	418	1736	5.49E-04
1638	418	577	8.43E-04
1639	418	419	8.43E-04
1640	418	1901	8.43E-04
1641	418	2608	8.92E-04
1642	418	526	9.43E-04
1643	418	318	0.001001966
1644	418	1970	0.001071896
1645	418	1722	0.001080781
1646	419	577	3.97E-04
1647	419	1901	3.97E-04
1648	419	2608	4.47E-04
1649	419	1970	6.27E-04
1650	419	1722	6.35E-04
1651	419	303	6.72E-04
1652	419	1736	6.72E-04
1653	419	306	7.78E-04
1654	419	1999	7.78E-04
1655	419	2499	8.43E-04
1656	419	418	8.43E-04
1657	419	657	9.69E-04
1658	419	1165	0.001162448
1659	420	2360	5.95E-04
1660	421	274	4.52E-04
1661	421	2577	9.85E-04
1662	422	1184	2.46E-04
1663	422	1578	2.46E-04
1664	423	338	6.55E-04
1665	423	628	7.31E-04
1666	423	613	9.33E-04
1667	424	1974	7.47E-04
1668	424	2617	0.001039565
1669	424	2224	0.001039565
1670	424	1863	0.001120083
1671	425	1062	0.00113242
1672	426	1490	6.21E-04
1673	426	2251	6.26E-04
1674	426	440	6.92E-04
1675	426	1586	7.26E-04
1676	426	1587	7.26E-04
1677	426	1585	7.71E-04
1678	426	2112	8.35E-04
1679	426	1584	9.01E-04
1680	426	940	9.01E-04
1681	426	1583	9.46E-04
1682	429	389	0.001011633
1683	430	2603	4.29E-04
1684	430	196	9.53E-04
1685	430	1410	9.73E-04
1686	430	28	9.73E-04
1687	430	951	9.73E-04
1688	432	433	9.80E-04
1689	433	432	9.80E-04
1690	436	115	4.68E-04
1691	436	695	5.91E-04
1692	436	1723	6.41E-04
1693	436	2054	7.35E-04
1694	436	157	8.61E-04
1695	437	1359	3.56E-04
1696	437	168	3.56E-04
1697	437	890	3.56E-04
1698	437	448	3.56E-04
1699	437	459	3.56E-04
1700	437	758	0.001070205
1701	437	1709	0.001070205
1702	438	1964	2.57E-04
1703	439	1153	0.001032742
1704	440	1586	5.58E-04
1705	440	1587	5.58E-04
1706	440	2251	5.99E-04
1707	440	1585	6.02E-04
1708	440	2112	6.67E-04
1709	440	426	6.92E-04
1710	440	1584	7.33E-04
1711	440	940	7.33E-04
1712	440	1490	7.75E-04
1713	440	1583	7.77E-04
1714	442	2419	4.45E-04
1715	442	1920	5.48E-04
1716	442	250	7.23E-04
1717	442	1085	7.23E-04
1718	442	2326	8.04E-04
1719	442	478	8.96E-04
1720	442	2134	9.40E-04
1721	443	1493	0.001050518
1722	444	2034	6.77E-04
1723	444	950	9.29E-04
1724	444	499	0.001094965
1725	445	176	4.87E-04
1726	445	867	4.87E-04
1727	446	92	4.50E-04
1728	446	1967	4.50E-04
1729	446	447	5.67E-04
1730	446	2310	8.37E-04
1731	447	92	5.67E-04
1732	447	446	5.67E-04
1733	447	1967	5.67E-04
1734	447	2310	7.33E-04
1735	448	1359	3.56E-04
1736	448	168	3.56E-04
1737	448	890	3.56E-04
1738	448	437	3.56E-04
1739	448	459	3.56E-04
1740	448	758	0.001070205
1741	448	1709	0.001070205
1742	450	275	7.73E-04
1743	450	2627	7.73E-04
1744	450	84	7.73E-04
1745	450	483	7.73E-04
1746	450	1122	0.001031874
1747	451	164	7.36E-04
1748	451	1547	7.42E-04
1749	451	1451	8.09E-04
1750	451	2353	8.99E-04
1751	451	2258	8.99E-04
1752	451	919	9.11E-04
1753	451	1403	9.24E-04
1754	451	2012	9.87E-04
1755	451	1769	0.001007253
1756	451	35	0.001130688
1757	451	78	0.001177071
1758	452	1373	5.43E-04
1759	452	527	7.50E-04
1760	452	528	8.20E-04
1761	452	1372	8.72E-04
1762	452	256	9.89E-04
1763	452	457	0.001032246
1764	452	2580	0.001091332
1765	452	1374	0.001132544
1766	453	118	3.27E-06
1767	453	2485	5.88E-04
1768	455	1198	3.79E-04
1769	455	2043	4.36E-04
1770	455	1452	4.63E-04
1771	455	2290	5.14E-04
1772	455	2080	8.41E-04
1773	455	2162	9.20E-04
1774	455	1803	9.28E-04
1775	455	1381	0.001006029
1776	455	542	0.001057465
1777	455	856	0.001078516
1778	455	1857	0.001185174
1779	456	184	3.58E-04
1780	456	1593	3.58E-04
1781	456	874	3.58E-04
1782	456	875	3.58E-04
1783	456	876	3.58E-04
1784	456	584	5.69E-04
1785	456	1285	5.69E-04
1786	456	1213	8.17E-04
1787	457	1374	5.55E-04
1788	457	528	7.20E-04
1789	457	458	7.54E-04
1790	457	462	7.54E-04
1791	457	527	7.92E-04
1792	457	1373	8.14E-04
1793	457	1375	9.32E-04
1794	457	452	0.001032246
1795	458	462	4.65E-04
1796	458	1374	6.17E-04
1797	458	1375	6.43E-04
1798	458	457	7.54E-04
1799	458	528	0.001019817
1800	458	1165	0.001070296
1801	458	527	0.001091314
1802	458	1373	0.001113685
1803	458	657	0.001141677
1804	459	1359	3.56E-04
1805	459	168	3.56E-04
1806	459	890	3.56E-04
1807	459	437	3.56E-04
1808	459	448	3.56E-04
1809	459	758	0.001070205
1810	459	1709	0.001070205
1811	460	595	5.77E-04
1812	460	2074	6.22E-04
1813	460	2433	7.98E-04
1814	460	1508	8.98E-04
1815	460	1240	9.83E-04
1816	460	2432	0.001165377
1817	460	1750	0.001194873
1818	461	1098	4.58E-04
1819	461	1099	4.58E-04
1820	461	1100	4.58E-04
1821	461	2386	4.58E-04
1822	461	1424	4.58E-04
1823	461	404	4.58E-04
1824	461	1746	4.58E-04
1825	461	1747	4.58E-04
1826	461	1774	4.58E-04
1827	461	1835	4.58E-04
1828	461	1855	4.58E-04
1829	461	216	4.58E-04
1830	461	1951	4.58E-04
1831	461	1952	4.58E-04
1832	461	1093	4.58E-04
1833	461	1094	4.58E-04
1834	461	1095	4.58E-04
1835	461	1096	4.58E-04
1836	461	1097	4.58E-04
1837	462	458	4.65E-04
1838	462	1374	6.17E-04
1839	462	1375	6.43E-04
1840	462	457	7.54E-04
1841	462	528	0.001019817
1842	462	1165	0.001070296
1843	462	527	0.001091314
1844	462	1373	0.001113685
1845	462	657	0.001141677
1846	466	1762	9.29E-04
1847	466	978	0.00107329
1848	466	1755	0.001193638
1849	466	1889	0.001193638
1850	467	1849	5.92E-04
1851	467	117	7.66E-04
1852	467	379	0.001019834
1853	467	137	0.001019883
1854	467	646	0.001019883
1855	468	1947	9.29E-06
1856	468	1313	0.00117824
1857	469	770	8.07E-04
1858	470	485	4.50E-04
1859	470	474	4.98E-04
1860	470	471	6.16E-04
1861	470	398	6.91E-04
1862	470	2070	7.41E-04
1863	470	1499	8.38E-04
1864	470	640	8.70E-04
1865	470	401	9.59E-04
1866	470	1342	9.78E-04
1867	470	680	0.001007745
1868	471	398	4.42E-04
1869	471	2070	4.91E-04
1870	471	474	4.93E-04
1871	471	485	5.30E-04
1872	471	1499	5.89E-04
1873	471	470	6.16E-04
1874	471	640	6.20E-04
1875	471	401	7.09E-04
1876	471	680	7.58E-04
1877	471	2322	9.64E-04
1878	472	816	3.78E-04
1879	472	486	3.78E-04
1880	472	2482	9.18E-04
1881	472	1397	9.18E-04
1882	472	177	0.001058464
1883	473	1500	3.50E-04
1884	473	2458	4.23E-04
1885	473	515	5.18E-04
1886	473	476	6.17E-04
1887	473	1543	7.02E-04
1888	473	627	8.53E-04
1889	473	1421	9.85E-04
1890	473	2479	0.001041106
1891	473	1422	0.001089506
1892	473	1423	0.001175617
1893	474	485	4.12E-04
1894	474	471	4.93E-04
1895	474	470	4.98E-04
1896	474	398	5.67E-04
1897	474	2070	6.17E-04
1898	474	1499	7.14E-04
1899	474	640	7.46E-04
1900	474	401	8.35E-04
1901	474	680	8.84E-04
1902	474	2322	0.001089543
1903	474	1342	0.00112208
1904	475	2346	3.02E-04
1905	475	2456	3.02E-04
1906	475	2463	3.02E-04
1907	475	2465	3.02E-04
1908	475	2466	3.02E-04
1909	475	2469	3.02E-04
1910	475	2470	3.02E-04
1911	475	2593	3.02E-04
1912	475	2595	3.02E-04
1913	475	1267	3.02E-04
1914	475	684	3.02E-04
1915	475	713	3.02E-04
1916	475	803	3.02E-04
1917	475	392	3.02E-04
1918	475	823	3.02E-04
